result = inputNumber=846, squareRes=29.086079144497972, delay=159, status=PASS
result = inputNumber=566, squareRes=23.790754506740637, delay=232, status=FAIL
result = inputNumber=115, squareRes=10.723805294763608, delay=192, status=PASS
result = inputNumber=118, squareRes=10.862780491200215, delay=175, status=PASS
result = inputNumber=85, squareRes=9.219544457292887, delay=228, status=FAIL
result = inputNumber=565, squareRes=23.769728648009426, delay=191, status=PASS
result = inputNumber=934, squareRes=30.56141357987225, delay=229, status=FAIL
result = inputNumber=924, squareRes=30.397368307141328, delay=193, status=PASS
result = inputNumber=922, squareRes=30.364452901377952, delay=183, status=PASS
result = inputNumber=81, squareRes=9.0, delay=171, status=PASS
result = inputNumber=622, squareRes=24.939927826679853, delay=233, status=FAIL
result = inputNumber=350, squareRes=18.708286933869708, delay=191, status=PASS
result = inputNumber=206, squareRes=14.352700094407323, delay=143, status=PASS
result = inputNumber=78, squareRes=8.831760866327848, delay=250, status=FAIL
result = inputNumber=428, squareRes=20.688160865577203, delay=172, status=PASS
result = inputNumber=996, squareRes=31.559467676119, delay=174, status=PASS
result = inputNumber=531, squareRes=23.043437243605826, delay=174, status=PASS
result = inputNumber=640, squareRes=25.298221281347036, delay=146, status=PASS
result = inputNumber=365, squareRes=19.1049731745428, delay=156, status=PASS
result = inputNumber=343, squareRes=18.520259177452136, delay=166, status=PASS
result = inputNumber=494, squareRes=22.22611077089287, delay=199, status=PASS
result = inputNumber=554, squareRes=23.53720459187964, delay=175, status=PASS
result = inputNumber=724, squareRes=26.90724809414742, delay=183, status=PASS
result = inputNumber=388, squareRes=19.697715603592208, delay=166, status=PASS
result = inputNumber=224, squareRes=14.966629547095765, delay=189, status=PASS
result = inputNumber=178, squareRes=13.341664064126334, delay=206, status=FAIL
result = inputNumber=436, squareRes=20.8806130178211, delay=151, status=PASS
result = inputNumber=313, squareRes=17.69180601295413, delay=159, status=PASS
result = inputNumber=390, squareRes=19.748417658131498, delay=225, status=FAIL
result = inputNumber=838, squareRes=28.948229652260256, delay=156, status=PASS
result = inputNumber=894, squareRes=29.899832775452108, delay=158, status=PASS
result = inputNumber=340, squareRes=18.439088914585774, delay=176, status=PASS
result = inputNumber=418, squareRes=20.445048300260872, delay=165, status=PASS
result = inputNumber=792, squareRes=28.142494558940577, delay=245, status=FAIL
result = inputNumber=775, squareRes=27.83882181415011, delay=263, status=FAIL
result = inputNumber=506, squareRes=22.494443758403985, delay=223, status=FAIL
result = inputNumber=839, squareRes=28.965496715920477, delay=162, status=PASS
result = inputNumber=460, squareRes=21.447610589527216, delay=162, status=PASS
result = inputNumber=930, squareRes=30.495901363953813, delay=154, status=PASS
result = inputNumber=695, squareRes=26.362852652928137, delay=174, status=PASS
result = inputNumber=907, squareRes=30.116440692751194, delay=164, status=PASS
result = inputNumber=672, squareRes=25.92296279363144, delay=169, status=PASS
result = inputNumber=855, squareRes=29.24038303442689, delay=172, status=PASS
result = inputNumber=496, squareRes=22.271057451320086, delay=170, status=PASS
result = inputNumber=898, squareRes=29.966648127543394, delay=272, status=FAIL
result = inputNumber=30, squareRes=5.477225575051661, delay=168, status=PASS
result = inputNumber=111, squareRes=10.535653752852738, delay=162, status=PASS
result = inputNumber=842, squareRes=29.017236257093817, delay=170, status=PASS
result = inputNumber=16, squareRes=4.0, delay=177, status=PASS
result = inputNumber=456, squareRes=21.354156504062622, delay=160, status=PASS
result = inputNumber=869, squareRes=29.478805945967352, delay=234, status=FAIL
result = inputNumber=973, squareRes=31.192947920964443, delay=179, status=PASS
result = inputNumber=630, squareRes=25.099800796022265, delay=225, status=FAIL
result = inputNumber=189, squareRes=13.74772708486752, delay=184, status=PASS
result = inputNumber=45, squareRes=6.708203932499369, delay=231, status=FAIL
result = inputNumber=225, squareRes=15.0, delay=219, status=FAIL
result = inputNumber=452, squareRes=21.2602916254693, delay=172, status=PASS
result = inputNumber=178, squareRes=13.341664064126334, delay=217, status=FAIL
result = inputNumber=218, squareRes=14.7648230602334, delay=227, status=FAIL
result = inputNumber=206, squareRes=14.352700094407323, delay=231, status=FAIL
result = inputNumber=281, squareRes=16.76305461424021, delay=237, status=FAIL
result = inputNumber=255, squareRes=15.968719422671311, delay=213, status=FAIL
result = inputNumber=71, squareRes=8.426149773176359, delay=202, status=FAIL
result = inputNumber=922, squareRes=30.364452901377952, delay=203, status=FAIL
result = inputNumber=106, squareRes=10.295630140987, delay=175, status=PASS
result = inputNumber=107, squareRes=10.344080432788601, delay=189, status=PASS
result = inputNumber=943, squareRes=30.708305065568176, delay=191, status=PASS
result = inputNumber=90, squareRes=9.486832980505138, delay=200, status=PASS
result = inputNumber=66, squareRes=8.12403840463596, delay=203, status=FAIL
result = inputNumber=475, squareRes=21.79449471770337, delay=190, status=PASS
result = inputNumber=181, squareRes=13.45362404707371, delay=193, status=PASS
result = inputNumber=383, squareRes=19.570385790780925, delay=191, status=PASS
result = inputNumber=66, squareRes=8.12403840463596, delay=189, status=PASS
result = inputNumber=567, squareRes=23.811761799581316, delay=201, status=FAIL
result = inputNumber=157, squareRes=12.529964086141668, delay=207, status=FAIL
result = inputNumber=375, squareRes=19.364916731037084, delay=155, status=PASS
result = inputNumber=656, squareRes=25.612496949731394, delay=188, status=PASS
result = inputNumber=274, squareRes=16.55294535724685, delay=189, status=PASS
result = inputNumber=52, squareRes=7.211102550927978, delay=219, status=FAIL
result = inputNumber=480, squareRes=21.908902300206645, delay=250, status=FAIL
result = inputNumber=9, squareRes=3.0, delay=245, status=FAIL
result = inputNumber=747, squareRes=27.331300737432898, delay=164, status=PASS
result = inputNumber=305, squareRes=17.46424919657298, delay=268, status=FAIL
result = inputNumber=621, squareRes=24.919871588754223, delay=230, status=FAIL
result = inputNumber=67, squareRes=8.18535277187245, delay=208, status=FAIL
result = inputNumber=589, squareRes=24.269322199023193, delay=239, status=FAIL
result = inputNumber=793, squareRes=28.160255680657446, delay=221, status=FAIL
result = inputNumber=465, squareRes=21.563858652847824, delay=201, status=FAIL
result = inputNumber=774, squareRes=27.820855486487112, delay=190, status=PASS
result = inputNumber=304, squareRes=17.435595774162696, delay=214, status=FAIL
result = inputNumber=774, squareRes=27.820855486487112, delay=197, status=PASS
result = inputNumber=808, squareRes=28.42534080710379, delay=213, status=FAIL
result = inputNumber=872, squareRes=29.5296461204668, delay=171, status=PASS
result = inputNumber=180, squareRes=13.416407864998739, delay=203, status=FAIL
result = inputNumber=875, squareRes=29.58039891549808, delay=201, status=FAIL
result = inputNumber=897, squareRes=29.949958263743873, delay=185, status=PASS
result = inputNumber=609, squareRes=24.677925358506133, delay=225, status=FAIL
result = inputNumber=346, squareRes=18.601075237738275, delay=182, status=PASS
result = inputNumber=625, squareRes=25.0, delay=211, status=FAIL
result = inputNumber=348, squareRes=18.65475810617763, delay=188, status=PASS
result = inputNumber=570, squareRes=23.874672772626646, delay=227, status=FAIL
result = inputNumber=355, squareRes=18.841443681416774, delay=252, status=FAIL
result = inputNumber=666, squareRes=25.80697580112788, delay=249, status=FAIL
result = inputNumber=187, squareRes=13.674794331177344, delay=223, status=FAIL
result = inputNumber=358, squareRes=18.920887928424502, delay=260, status=FAIL
result = inputNumber=340, squareRes=18.439088914585774, delay=174, status=PASS
result = inputNumber=759, squareRes=27.54995462791182, delay=171, status=PASS
result = inputNumber=412, squareRes=20.29778313018444, delay=246, status=FAIL
result = inputNumber=867, squareRes=29.444863728670914, delay=176, status=PASS
result = inputNumber=193, squareRes=13.892443989449804, delay=237, status=FAIL
result = inputNumber=492, squareRes=22.181073012818835, delay=175, status=PASS
result = inputNumber=748, squareRes=27.349588662354687, delay=255, status=FAIL
result = inputNumber=845, squareRes=29.068883707497267, delay=160, status=PASS
result = inputNumber=871, squareRes=29.512709126747414, delay=260, status=FAIL
result = inputNumber=223, squareRes=14.933184523068078, delay=159, status=PASS
result = inputNumber=787, squareRes=28.053520278211074, delay=263, status=FAIL
result = inputNumber=897, squareRes=29.949958263743873, delay=156, status=PASS
result = inputNumber=499, squareRes=22.338307903688676, delay=315, status=FAIL
result = inputNumber=701, squareRes=26.476404589747453, delay=160, status=PASS
result = inputNumber=783, squareRes=27.982137159266443, delay=175, status=PASS
result = inputNumber=390, squareRes=19.748417658131498, delay=161, status=PASS
result = inputNumber=110, squareRes=10.488088481701515, delay=164, status=PASS
result = inputNumber=979, squareRes=31.28897569432403, delay=178, status=PASS
result = inputNumber=832, squareRes=28.844410203711913, delay=170, status=PASS
result = inputNumber=482, squareRes=21.95449840010015, delay=160, status=PASS
result = inputNumber=732, squareRes=27.055498516937366, delay=165, status=PASS
result = inputNumber=147, squareRes=12.12435565298214, delay=164, status=PASS
result = inputNumber=948, squareRes=30.789608636681304, delay=163, status=PASS
result = inputNumber=644, squareRes=25.37715508089904, delay=206, status=FAIL
result = inputNumber=822, squareRes=28.6705423736629, delay=178, status=PASS
result = inputNumber=801, squareRes=28.30194339616981, delay=217, status=FAIL
result = inputNumber=240, squareRes=15.491933384829668, delay=219, status=FAIL
result = inputNumber=407, squareRes=20.174241001832016, delay=220, status=FAIL
result = inputNumber=736, squareRes=27.129319932501073, delay=224, status=FAIL
result = inputNumber=273, squareRes=16.522711641858304, delay=192, status=PASS
result = inputNumber=64, squareRes=8.0, delay=171, status=PASS
result = inputNumber=486, squareRes=22.045407685048602, delay=170, status=PASS
result = inputNumber=413, squareRes=20.322401432901575, delay=212, status=FAIL
result = inputNumber=959, squareRes=30.967725134404045, delay=206, status=FAIL
result = inputNumber=912, squareRes=30.199337741083, delay=345, status=FAIL
result = inputNumber=997, squareRes=31.575306807693888, delay=211, status=FAIL
result = inputNumber=927, squareRes=30.44667469527666, delay=182, status=PASS
result = inputNumber=374, squareRes=19.339079605813716, delay=182, status=PASS
result = inputNumber=146, squareRes=12.083045973594572, delay=180, status=PASS
result = inputNumber=189, squareRes=13.74772708486752, delay=197, status=PASS
result = inputNumber=443, squareRes=21.047565179849187, delay=198, status=PASS
result = inputNumber=528, squareRes=22.978250586152114, delay=191, status=PASS
result = inputNumber=275, squareRes=16.583123951777, delay=181, status=PASS
result = inputNumber=848, squareRes=29.120439557122072, delay=192, status=PASS
result = inputNumber=594, squareRes=24.372115213907882, delay=232, status=FAIL
result = inputNumber=744, squareRes=27.27636339397171, delay=157, status=PASS
result = inputNumber=959, squareRes=30.967725134404045, delay=164, status=PASS
result = inputNumber=457, squareRes=21.37755832643195, delay=170, status=PASS
result = inputNumber=224, squareRes=14.966629547095765, delay=199, status=PASS
result = inputNumber=974, squareRes=31.20897306865447, delay=202, status=FAIL
result = inputNumber=201, squareRes=14.177446878757825, delay=202, status=FAIL
result = inputNumber=182, squareRes=13.490737563232042, delay=414, status=FAIL
result = inputNumber=679, squareRes=26.057628441590765, delay=179, status=PASS
result = inputNumber=880, squareRes=29.664793948382652, delay=165, status=PASS
result = inputNumber=218, squareRes=14.7648230602334, delay=387, status=FAIL
result = inputNumber=289, squareRes=17.0, delay=193, status=PASS
result = inputNumber=247, squareRes=15.716233645501712, delay=194, status=PASS
result = inputNumber=458, squareRes=21.400934559032695, delay=177, status=PASS
result = inputNumber=999, squareRes=31.606961258558215, delay=197, status=PASS
result = inputNumber=853, squareRes=29.206163733020468, delay=166, status=PASS
result = inputNumber=614, squareRes=24.779023386727733, delay=403, status=FAIL
result = inputNumber=711, squareRes=26.664583251946766, delay=207, status=FAIL
result = inputNumber=548, squareRes=23.40939982143925, delay=173, status=PASS
result = inputNumber=961, squareRes=31.0, delay=215, status=FAIL
result = inputNumber=68, squareRes=8.246211251235321, delay=216, status=FAIL
result = inputNumber=776, squareRes=27.85677655436824, delay=216, status=FAIL
