result = inputNumber=243, squareRes=15.588457268119896, delay=175, status=PASS
result = inputNumber=475, squareRes=21.79449471770337, delay=147, status=PASS
result = inputNumber=993, squareRes=31.51190251317746, delay=167, status=PASS
result = inputNumber=824, squareRes=28.705400188814647, delay=180, status=PASS
result = inputNumber=614, squareRes=24.779023386727733, delay=144, status=PASS
result = inputNumber=645, squareRes=25.39685019840059, delay=181, status=PASS
result = inputNumber=932, squareRes=30.528675044947494, delay=161, status=PASS
result = inputNumber=875, squareRes=29.58039891549808, delay=161, status=PASS
result = inputNumber=530, squareRes=23.021728866442675, delay=156, status=PASS
result = inputNumber=268, squareRes=16.3707055437449, delay=149, status=PASS
result = inputNumber=316, squareRes=17.776388834631177, delay=165, status=PASS
result = inputNumber=50, squareRes=7.0710678118654755, delay=158, status=PASS
result = inputNumber=711, squareRes=26.664583251946766, delay=151, status=PASS
result = inputNumber=801, squareRes=28.30194339616981, delay=142, status=PASS
result = inputNumber=981, squareRes=31.32091952673165, delay=147, status=PASS
result = inputNumber=920, squareRes=30.331501776206203, delay=163, status=PASS
result = inputNumber=503, squareRes=22.427661492005804, delay=164, status=PASS
result = inputNumber=324, squareRes=18.0, delay=161, status=PASS
result = inputNumber=837, squareRes=28.930952282978865, delay=157, status=PASS
result = inputNumber=727, squareRes=26.962937525425527, delay=156, status=PASS
result = inputNumber=779, squareRes=27.910571473905726, delay=165, status=PASS
result = inputNumber=186, squareRes=13.638181696985855, delay=181, status=PASS
result = inputNumber=563, squareRes=23.727621035409346, delay=166, status=PASS
result = inputNumber=439, squareRes=20.952326839756964, delay=141, status=PASS
result = inputNumber=408, squareRes=20.199009876724155, delay=167, status=PASS
result = inputNumber=755, squareRes=27.477263328068172, delay=164, status=PASS
result = inputNumber=181, squareRes=13.45362404707371, delay=148, status=PASS
result = inputNumber=698, squareRes=26.419689627245813, delay=160, status=PASS
result = inputNumber=846, squareRes=29.086079144497972, delay=174, status=PASS
result = inputNumber=733, squareRes=27.073972741361768, delay=154, status=PASS
result = inputNumber=654, squareRes=25.573423705088842, delay=169, status=PASS
result = inputNumber=465, squareRes=21.563858652847824, delay=131, status=PASS
result = inputNumber=561, squareRes=23.68543856465402, delay=148, status=PASS
result = inputNumber=604, squareRes=24.576411454889016, delay=160, status=PASS
result = inputNumber=361, squareRes=19.0, delay=169, status=PASS
result = inputNumber=875, squareRes=29.58039891549808, delay=160, status=PASS
result = inputNumber=126, squareRes=11.224972160321824, delay=154, status=PASS
result = inputNumber=595, squareRes=24.392621835300936, delay=168, status=PASS
result = inputNumber=735, squareRes=27.110883423451916, delay=133, status=PASS
result = inputNumber=931, squareRes=30.512292604784715, delay=168, status=PASS
result = inputNumber=972, squareRes=31.176914536239792, delay=163, status=PASS
result = inputNumber=221, squareRes=14.866068747318506, delay=165, status=PASS
result = inputNumber=812, squareRes=28.495613697550013, delay=155, status=PASS
result = inputNumber=748, squareRes=27.349588662354687, delay=147, status=PASS
result = inputNumber=572, squareRes=23.916521486202797, delay=158, status=PASS
result = inputNumber=96, squareRes=9.797958971132712, delay=150, status=PASS
result = inputNumber=913, squareRes=30.215889859476256, delay=164, status=PASS
result = inputNumber=375, squareRes=19.364916731037084, delay=149, status=PASS
result = inputNumber=192, squareRes=13.856406460551018, delay=180, status=PASS
result = inputNumber=499, squareRes=22.338307903688676, delay=173, status=PASS
result = inputNumber=247, squareRes=15.716233645501712, delay=160, status=PASS
result = inputNumber=490, squareRes=22.135943621178654, delay=152, status=PASS
result = inputNumber=640, squareRes=25.298221281347036, delay=156, status=PASS
result = inputNumber=450, squareRes=21.213203435596427, delay=162, status=PASS
result = inputNumber=36, squareRes=6.0, delay=159, status=PASS
result = inputNumber=578, squareRes=24.041630560342615, delay=155, status=PASS
result = inputNumber=760, squareRes=27.568097504180443, delay=152, status=PASS
result = inputNumber=595, squareRes=24.392621835300936, delay=163, status=PASS
result = inputNumber=92, squareRes=9.591663046625438, delay=163, status=PASS
result = inputNumber=312, squareRes=17.663521732655695, delay=181, status=PASS
result = inputNumber=477, squareRes=21.840329667841555, delay=164, status=PASS
result = inputNumber=710, squareRes=26.645825188948457, delay=180, status=PASS
result = inputNumber=73, squareRes=8.54400374531753, delay=159, status=PASS
result = inputNumber=438, squareRes=20.92844953645635, delay=174, status=PASS
result = inputNumber=686, squareRes=26.19160170741759, delay=155, status=PASS
result = inputNumber=12, squareRes=3.4641016151377544, delay=169, status=PASS
result = inputNumber=341, squareRes=18.466185312619388, delay=157, status=PASS
result = inputNumber=699, squareRes=26.43860813280457, delay=162, status=PASS
result = inputNumber=782, squareRes=27.964262908219126, delay=145, status=PASS
result = inputNumber=445, squareRes=21.095023109728988, delay=165, status=PASS
result = inputNumber=202, squareRes=14.212670403551895, delay=156, status=PASS
result = inputNumber=950, squareRes=30.822070014844883, delay=168, status=PASS
result = inputNumber=119, squareRes=10.908712114635714, delay=153, status=PASS
result = inputNumber=303, squareRes=17.406895185529212, delay=149, status=PASS
result = inputNumber=831, squareRes=28.827070610799147, delay=170, status=PASS
result = inputNumber=254, squareRes=15.937377450509228, delay=165, status=PASS
result = inputNumber=274, squareRes=16.55294535724685, delay=155, status=PASS
result = inputNumber=220, squareRes=14.832396974191326, delay=185, status=PASS
result = inputNumber=598, squareRes=24.454038521274967, delay=176, status=PASS
result = inputNumber=335, squareRes=18.303005217723125, delay=195, status=PASS
result = inputNumber=745, squareRes=27.294688127912362, delay=137, status=PASS
result = inputNumber=654, squareRes=25.573423705088842, delay=217, status=FAIL
result = inputNumber=523, squareRes=22.869193252058544, delay=217, status=FAIL
result = inputNumber=494, squareRes=22.22611077089287, delay=174, status=PASS
result = inputNumber=796, squareRes=28.21347195933177, delay=155, status=PASS
result = inputNumber=469, squareRes=21.656407827707714, delay=169, status=PASS
result = inputNumber=794, squareRes=28.178005607210743, delay=152, status=PASS
result = inputNumber=875, squareRes=29.58039891549808, delay=178, status=PASS
result = inputNumber=463, squareRes=21.517434791350013, delay=157, status=PASS
result = inputNumber=965, squareRes=31.064449134018133, delay=178, status=PASS
result = inputNumber=524, squareRes=22.891046284519195, delay=162, status=PASS
result = inputNumber=392, squareRes=19.79898987322333, delay=221, status=FAIL
result = inputNumber=265, squareRes=16.278820596099706, delay=180, status=PASS
result = inputNumber=455, squareRes=21.330729007701542, delay=186, status=PASS
result = inputNumber=142, squareRes=11.916375287812984, delay=189, status=PASS
result = inputNumber=470, squareRes=21.6794833886788, delay=192, status=PASS
result = inputNumber=298, squareRes=17.26267650163207, delay=179, status=PASS
result = inputNumber=137, squareRes=11.704699910719626, delay=198, status=PASS
result = inputNumber=248, squareRes=15.748015748023622, delay=193, status=PASS
result = inputNumber=279, squareRes=16.703293088490067, delay=148, status=PASS
result = inputNumber=456, squareRes=21.354156504062622, delay=155, status=PASS
result = inputNumber=331, squareRes=18.193405398660254, delay=193, status=PASS
result = inputNumber=36, squareRes=6.0, delay=150, status=PASS
result = inputNumber=61, squareRes=7.810249675906654, delay=172, status=PASS
result = inputNumber=215, squareRes=14.66287829861518, delay=199, status=PASS
result = inputNumber=326, squareRes=18.05547008526779, delay=147, status=PASS
result = inputNumber=682, squareRes=26.115129714401192, delay=172, status=PASS
result = inputNumber=32, squareRes=5.656854249492381, delay=165, status=PASS
result = inputNumber=759, squareRes=27.54995462791182, delay=165, status=PASS
result = inputNumber=377, squareRes=19.4164878389476, delay=146, status=PASS
result = inputNumber=291, squareRes=17.05872210923198, delay=162, status=PASS
result = inputNumber=229, squareRes=15.132745950421556, delay=153, status=PASS
result = inputNumber=612, squareRes=24.73863375370596, delay=143, status=PASS
result = inputNumber=967, squareRes=31.096623610932426, delay=154, status=PASS
result = inputNumber=364, squareRes=19.078784028338912, delay=148, status=PASS
result = inputNumber=862, squareRes=29.359836511806396, delay=148, status=PASS
result = inputNumber=408, squareRes=20.199009876724155, delay=165, status=PASS
result = inputNumber=523, squareRes=22.869193252058544, delay=162, status=PASS
result = inputNumber=360, squareRes=18.973665961010276, delay=148, status=PASS
result = inputNumber=989, squareRes=31.448370387032774, delay=162, status=PASS
result = inputNumber=662, squareRes=25.729360660537214, delay=172, status=PASS
result = inputNumber=9, squareRes=3.0, delay=141, status=PASS
result = inputNumber=778, squareRes=27.892651361962706, delay=171, status=PASS
result = inputNumber=557, squareRes=23.600847442411894, delay=167, status=PASS
result = inputNumber=207, squareRes=14.38749456993816, delay=159, status=PASS
result = inputNumber=641, squareRes=25.317977802344327, delay=163, status=PASS
result = inputNumber=271, squareRes=16.46207763315433, delay=145, status=PASS
result = inputNumber=693, squareRes=26.324893162176366, delay=161, status=PASS
result = inputNumber=680, squareRes=26.076809620810597, delay=153, status=PASS
result = inputNumber=837, squareRes=28.930952282978865, delay=147, status=PASS
result = inputNumber=669, squareRes=25.865034312755125, delay=146, status=PASS
result = inputNumber=248, squareRes=15.748015748023622, delay=172, status=PASS
result = inputNumber=466, squareRes=21.587033144922902, delay=156, status=PASS
result = inputNumber=978, squareRes=31.272991542223778, delay=170, status=PASS
result = inputNumber=783, squareRes=27.982137159266443, delay=148, status=PASS
result = inputNumber=446, squareRes=21.118712081942874, delay=136, status=PASS
result = inputNumber=271, squareRes=16.46207763315433, delay=168, status=PASS
result = inputNumber=147, squareRes=12.12435565298214, delay=161, status=PASS
result = inputNumber=753, squareRes=27.440845468024488, delay=144, status=PASS
result = inputNumber=301, squareRes=17.349351572897472, delay=165, status=PASS
result = inputNumber=406, squareRes=20.149441679609886, delay=156, status=PASS
result = inputNumber=239, squareRes=15.459624833740307, delay=166, status=PASS
result = inputNumber=215, squareRes=14.66287829861518, delay=142, status=PASS
result = inputNumber=555, squareRes=23.558437978779494, delay=167, status=PASS
result = inputNumber=589, squareRes=24.269322199023193, delay=160, status=PASS
result = inputNumber=948, squareRes=30.789608636681304, delay=161, status=PASS
result = inputNumber=99, squareRes=9.9498743710662, delay=152, status=PASS
result = inputNumber=367, squareRes=19.157244060668017, delay=139, status=PASS
result = inputNumber=91, squareRes=9.539392014169456, delay=148, status=PASS
result = inputNumber=119, squareRes=10.908712114635714, delay=160, status=PASS
result = inputNumber=799, squareRes=28.26658805020514, delay=134, status=PASS
result = inputNumber=564, squareRes=23.748684174075834, delay=142, status=PASS
result = inputNumber=627, squareRes=25.03996805109783, delay=137, status=PASS
result = inputNumber=432, squareRes=20.784609690826528, delay=162, status=PASS
result = inputNumber=647, squareRes=25.436194683953808, delay=137, status=PASS
result = inputNumber=965, squareRes=31.064449134018133, delay=151, status=PASS
result = inputNumber=25, squareRes=5.0, delay=149, status=PASS
result = inputNumber=278, squareRes=16.673332000533065, delay=172, status=PASS
result = inputNumber=538, squareRes=23.194827009486403, delay=166, status=PASS
result = inputNumber=326, squareRes=18.05547008526779, delay=157, status=PASS
result = inputNumber=281, squareRes=16.76305461424021, delay=166, status=PASS
result = inputNumber=963, squareRes=31.0322412983658, delay=170, status=PASS
result = inputNumber=152, squareRes=12.328828005937952, delay=158, status=PASS
result = inputNumber=208, squareRes=14.422205101855956, delay=178, status=PASS
result = inputNumber=57, squareRes=7.54983443527075, delay=149, status=PASS
result = inputNumber=40, squareRes=6.324555320336759, delay=146, status=PASS
result = inputNumber=673, squareRes=25.942243542145693, delay=169, status=PASS
