result = inputNumber=780, squareRes=27.92848008753788, delay=166, status=PASS
result = inputNumber=141, squareRes=11.874342087037917, delay=157, status=PASS
result = inputNumber=358, squareRes=18.920887928424502, delay=157, status=PASS
result = inputNumber=259, squareRes=16.09347693943108, delay=180, status=PASS
result = inputNumber=417, squareRes=20.42057785666214, delay=165, status=PASS
result = inputNumber=150, squareRes=12.24744871391589, delay=161, status=PASS
result = inputNumber=82, squareRes=9.055385138137417, delay=180, status=PASS
result = inputNumber=940, squareRes=30.659419433511783, delay=148, status=PASS
result = inputNumber=878, squareRes=29.631064780058107, delay=161, status=PASS
result = inputNumber=334, squareRes=18.275666882497067, delay=149, status=PASS
result = inputNumber=117, squareRes=10.816653826391969, delay=158, status=PASS
result = inputNumber=838, squareRes=28.948229652260256, delay=179, status=PASS
result = inputNumber=202, squareRes=14.212670403551895, delay=168, status=PASS
result = inputNumber=680, squareRes=26.076809620810597, delay=159, status=PASS
result = inputNumber=955, squareRes=30.903074280724887, delay=150, status=PASS
result = inputNumber=602, squareRes=24.535688292770594, delay=168, status=PASS
result = inputNumber=424, squareRes=20.591260281974, delay=176, status=PASS
result = inputNumber=165, squareRes=12.84523257866513, delay=169, status=PASS
result = inputNumber=89, squareRes=9.433981132056603, delay=161, status=PASS
result = inputNumber=570, squareRes=23.874672772626646, delay=148, status=PASS
result = inputNumber=413, squareRes=20.322401432901575, delay=154, status=PASS
result = inputNumber=481, squareRes=21.93171219946131, delay=159, status=PASS
result = inputNumber=490, squareRes=22.135943621178654, delay=165, status=PASS
result = inputNumber=552, squareRes=23.49468024894146, delay=165, status=PASS
result = inputNumber=228, squareRes=15.0996688705415, delay=154, status=PASS
result = inputNumber=38, squareRes=6.164414002968976, delay=172, status=PASS
result = inputNumber=690, squareRes=26.267851073127396, delay=163, status=PASS
result = inputNumber=162, squareRes=12.727922061357855, delay=176, status=PASS
result = inputNumber=600, squareRes=24.49489742783178, delay=160, status=PASS
result = inputNumber=667, squareRes=25.826343140289914, delay=183, status=PASS
result = inputNumber=877, squareRes=29.614185789921695, delay=167, status=PASS
result = inputNumber=79, squareRes=8.888194417315589, delay=171, status=PASS
result = inputNumber=791, squareRes=28.124722220850465, delay=135, status=PASS
result = inputNumber=583, squareRes=24.145392935299274, delay=166, status=PASS
result = inputNumber=269, squareRes=16.401219466856727, delay=189, status=PASS
result = inputNumber=791, squareRes=28.124722220850465, delay=162, status=PASS
result = inputNumber=193, squareRes=13.892443989449804, delay=175, status=PASS
result = inputNumber=482, squareRes=21.95449840010015, delay=161, status=PASS
result = inputNumber=199, squareRes=14.106735979665885, delay=156, status=PASS
result = inputNumber=940, squareRes=30.659419433511783, delay=153, status=PASS
result = inputNumber=575, squareRes=23.979157616563597, delay=165, status=PASS
result = inputNumber=810, squareRes=28.460498941515414, delay=177, status=PASS
result = inputNumber=194, squareRes=13.92838827718412, delay=152, status=PASS
result = inputNumber=940, squareRes=30.659419433511783, delay=162, status=PASS
result = inputNumber=563, squareRes=23.727621035409346, delay=169, status=PASS
result = inputNumber=833, squareRes=28.861739379323623, delay=165, status=PASS
result = inputNumber=696, squareRes=26.38181191654584, delay=184, status=PASS
result = inputNumber=547, squareRes=23.388031127053, delay=145, status=PASS
result = inputNumber=439, squareRes=20.952326839756964, delay=144, status=PASS
result = inputNumber=586, squareRes=24.20743687382041, delay=159, status=PASS
result = inputNumber=297, squareRes=17.233687939614086, delay=153, status=PASS
result = inputNumber=629, squareRes=25.079872407968907, delay=167, status=PASS
result = inputNumber=586, squareRes=24.20743687382041, delay=172, status=PASS
result = inputNumber=401, squareRes=20.024984394500787, delay=144, status=PASS
result = inputNumber=5, squareRes=2.23606797749979, delay=166, status=PASS
result = inputNumber=643, squareRes=25.357444666211933, delay=157, status=PASS
result = inputNumber=276, squareRes=16.61324772583615, delay=167, status=PASS
result = inputNumber=783, squareRes=27.982137159266443, delay=161, status=PASS
result = inputNumber=969, squareRes=31.12876483254676, delay=155, status=PASS
result = inputNumber=327, squareRes=18.083141320025124, delay=167, status=PASS
result = inputNumber=579, squareRes=24.06241883103193, delay=162, status=PASS
result = inputNumber=952, squareRes=30.854497241083024, delay=156, status=PASS
result = inputNumber=560, squareRes=23.664319132398465, delay=162, status=PASS
result = inputNumber=901, squareRes=30.01666203960727, delay=150, status=PASS
result = inputNumber=162, squareRes=12.727922061357855, delay=159, status=PASS
result = inputNumber=218, squareRes=14.7648230602334, delay=157, status=PASS
result = inputNumber=701, squareRes=26.476404589747453, delay=153, status=PASS
result = inputNumber=777, squareRes=27.874719729532707, delay=152, status=PASS
result = inputNumber=723, squareRes=26.888659319497503, delay=128, status=PASS
result = inputNumber=362, squareRes=19.026297590440446, delay=165, status=PASS
result = inputNumber=810, squareRes=28.460498941515414, delay=161, status=PASS
result = inputNumber=94, squareRes=9.695359714832659, delay=154, status=PASS
result = inputNumber=451, squareRes=21.236760581595302, delay=152, status=PASS
result = inputNumber=851, squareRes=29.171904291629644, delay=186, status=PASS
result = inputNumber=106, squareRes=10.295630140987, delay=163, status=PASS
result = inputNumber=760, squareRes=27.568097504180443, delay=168, status=PASS
result = inputNumber=302, squareRes=17.378147196982766, delay=173, status=PASS
result = inputNumber=118, squareRes=10.862780491200215, delay=167, status=PASS
result = inputNumber=54, squareRes=7.3484692283495345, delay=133, status=PASS
result = inputNumber=103, squareRes=10.14889156509222, delay=168, status=PASS
result = inputNumber=300, squareRes=17.320508075688775, delay=177, status=PASS
result = inputNumber=656, squareRes=25.612496949731394, delay=163, status=PASS
result = inputNumber=705, squareRes=26.551836094703507, delay=140, status=PASS
result = inputNumber=445, squareRes=21.095023109728988, delay=170, status=PASS
result = inputNumber=649, squareRes=25.475478405713993, delay=144, status=PASS
result = inputNumber=664, squareRes=25.768197453450252, delay=151, status=PASS
result = inputNumber=112, squareRes=10.583005244258363, delay=172, status=PASS
result = inputNumber=112, squareRes=10.583005244258363, delay=157, status=PASS
result = inputNumber=678, squareRes=26.038433132583073, delay=151, status=PASS
result = inputNumber=566, squareRes=23.790754506740637, delay=165, status=PASS
result = inputNumber=454, squareRes=21.307275752662516, delay=148, status=PASS
result = inputNumber=706, squareRes=26.570660511172846, delay=165, status=PASS
result = inputNumber=660, squareRes=25.69046515733026, delay=180, status=PASS
result = inputNumber=117, squareRes=10.816653826391969, delay=143, status=PASS
result = inputNumber=905, squareRes=30.083217912982647, delay=150, status=PASS
result = inputNumber=895, squareRes=29.916550603303182, delay=135, status=PASS
result = inputNumber=869, squareRes=29.478805945967352, delay=172, status=PASS
result = inputNumber=850, squareRes=29.154759474226502, delay=152, status=PASS
result = inputNumber=743, squareRes=27.258026340878022, delay=138, status=PASS
result = inputNumber=864, squareRes=29.393876913398138, delay=154, status=PASS
result = inputNumber=419, squareRes=20.46948949045872, delay=162, status=PASS
result = inputNumber=148, squareRes=12.165525060596439, delay=173, status=PASS
result = inputNumber=115, squareRes=10.723805294763608, delay=141, status=PASS
result = inputNumber=420, squareRes=20.493901531919196, delay=147, status=PASS
result = inputNumber=886, squareRes=29.765752132274432, delay=164, status=PASS
result = inputNumber=486, squareRes=22.045407685048602, delay=151, status=PASS
result = inputNumber=873, squareRes=29.546573405388315, delay=163, status=PASS
result = inputNumber=601, squareRes=24.515301344262525, delay=162, status=PASS
result = inputNumber=843, squareRes=29.03446228191595, delay=158, status=PASS
result = inputNumber=439, squareRes=20.952326839756964, delay=159, status=PASS
result = inputNumber=701, squareRes=26.476404589747453, delay=171, status=PASS
result = inputNumber=301, squareRes=17.349351572897472, delay=162, status=PASS
result = inputNumber=5, squareRes=2.23606797749979, delay=156, status=PASS
result = inputNumber=408, squareRes=20.199009876724155, delay=161, status=PASS
result = inputNumber=551, squareRes=23.473389188611005, delay=178, status=PASS
result = inputNumber=301, squareRes=17.349351572897472, delay=176, status=PASS
result = inputNumber=23, squareRes=4.795831523312719, delay=154, status=PASS
result = inputNumber=377, squareRes=19.4164878389476, delay=160, status=PASS
result = inputNumber=851, squareRes=29.171904291629644, delay=157, status=PASS
result = inputNumber=724, squareRes=26.90724809414742, delay=169, status=PASS
result = inputNumber=28, squareRes=5.291502622129181, delay=156, status=PASS
result = inputNumber=531, squareRes=23.043437243605826, delay=168, status=PASS
result = inputNumber=576, squareRes=24.0, delay=155, status=PASS
result = inputNumber=587, squareRes=24.228082879171435, delay=133, status=PASS
result = inputNumber=863, squareRes=29.376861643136763, delay=144, status=PASS
result = inputNumber=424, squareRes=20.591260281974, delay=167, status=PASS
result = inputNumber=876, squareRes=29.597297173897484, delay=145, status=PASS
result = inputNumber=758, squareRes=27.53179979587241, delay=177, status=PASS
result = inputNumber=237, squareRes=15.394804318340652, delay=179, status=PASS
result = inputNumber=867, squareRes=29.444863728670914, delay=142, status=PASS
result = inputNumber=885, squareRes=29.748949561287034, delay=159, status=PASS
result = inputNumber=999, squareRes=31.606961258558215, delay=164, status=PASS
result = inputNumber=15, squareRes=3.872983346207417, delay=155, status=PASS
result = inputNumber=551, squareRes=23.473389188611005, delay=181, status=PASS
result = inputNumber=160, squareRes=12.649110640673518, delay=160, status=PASS
result = inputNumber=179, squareRes=13.379088160259652, delay=138, status=PASS
result = inputNumber=364, squareRes=19.078784028338912, delay=154, status=PASS
result = inputNumber=812, squareRes=28.495613697550013, delay=143, status=PASS
result = inputNumber=402, squareRes=20.049937655763422, delay=169, status=PASS
result = inputNumber=549, squareRes=23.430749027719962, delay=161, status=PASS
result = inputNumber=889, squareRes=29.816103031751148, delay=136, status=PASS
result = inputNumber=61, squareRes=7.810249675906654, delay=169, status=PASS
result = inputNumber=780, squareRes=27.92848008753788, delay=156, status=PASS
result = inputNumber=711, squareRes=26.664583251946766, delay=153, status=PASS
result = inputNumber=217, squareRes=14.730919862656235, delay=150, status=PASS
result = inputNumber=709, squareRes=26.627053911388696, delay=162, status=PASS
result = inputNumber=764, squareRes=27.640549922170507, delay=147, status=PASS
result = inputNumber=36, squareRes=6.0, delay=150, status=PASS
result = inputNumber=42, squareRes=6.48074069840786, delay=170, status=PASS
result = inputNumber=72, squareRes=8.48528137423857, delay=169, status=PASS
result = inputNumber=974, squareRes=31.20897306865447, delay=151, status=PASS
result = inputNumber=70, squareRes=8.366600265340756, delay=149, status=PASS
result = inputNumber=0, squareRes=0.0, delay=166, status=PASS
result = inputNumber=362, squareRes=19.026297590440446, delay=156, status=PASS
result = inputNumber=897, squareRes=29.949958263743873, delay=156, status=PASS
result = inputNumber=260, squareRes=16.1245154965971, delay=182, status=PASS
result = inputNumber=414, squareRes=20.346989949375804, delay=137, status=PASS
result = inputNumber=586, squareRes=24.20743687382041, delay=176, status=PASS
result = inputNumber=541, squareRes=23.259406699226016, delay=159, status=PASS
result = inputNumber=174, squareRes=13.19090595827292, delay=166, status=PASS
result = inputNumber=493, squareRes=22.20360331117452, delay=156, status=PASS
result = inputNumber=412, squareRes=20.29778313018444, delay=151, status=PASS
result = inputNumber=590, squareRes=24.289915602982237, delay=159, status=PASS
result = inputNumber=977, squareRes=31.25699921617557, delay=149, status=PASS
result = inputNumber=477, squareRes=21.840329667841555, delay=154, status=PASS
result = inputNumber=915, squareRes=30.24896692450835, delay=168, status=PASS
