result = inputNumber=89, squareRes=9.433981132056603, delay=156, status=PASS
result = inputNumber=584, squareRes=24.166091947189145, delay=130, status=PASS
result = inputNumber=195, squareRes=13.96424004376894, delay=156, status=PASS
result = inputNumber=184, squareRes=13.564659966250536, delay=146, status=PASS
result = inputNumber=617, squareRes=24.839484696748443, delay=145, status=PASS
result = inputNumber=907, squareRes=30.116440692751194, delay=155, status=PASS
result = inputNumber=266, squareRes=16.30950643030009, delay=164, status=PASS
result = inputNumber=128, squareRes=11.313708498984761, delay=161, status=PASS
result = inputNumber=702, squareRes=26.49528259898354, delay=143, status=PASS
result = inputNumber=8, squareRes=2.8284271247461903, delay=136, status=PASS
result = inputNumber=772, squareRes=27.784887978899608, delay=142, status=PASS
result = inputNumber=464, squareRes=21.540659228538015, delay=160, status=PASS
result = inputNumber=859, squareRes=29.30870177950569, delay=143, status=PASS
result = inputNumber=984, squareRes=31.368774282716245, delay=161, status=PASS
result = inputNumber=856, squareRes=29.257477676655586, delay=137, status=PASS
result = inputNumber=451, squareRes=21.236760581595302, delay=155, status=PASS
result = inputNumber=281, squareRes=16.76305461424021, delay=142, status=PASS
result = inputNumber=815, squareRes=28.548204847240395, delay=155, status=PASS
result = inputNumber=546, squareRes=23.366642891095847, delay=152, status=PASS
result = inputNumber=319, squareRes=17.86057109949175, delay=147, status=PASS
result = inputNumber=911, squareRes=30.18277654557314, delay=146, status=PASS
result = inputNumber=354, squareRes=18.81488772222678, delay=159, status=PASS
result = inputNumber=760, squareRes=27.568097504180443, delay=130, status=PASS
result = inputNumber=889, squareRes=29.816103031751148, delay=152, status=PASS
result = inputNumber=888, squareRes=29.79932885150268, delay=161, status=PASS
result = inputNumber=576, squareRes=24.0, delay=152, status=PASS
result = inputNumber=100, squareRes=10.0, delay=155, status=PASS
result = inputNumber=73, squareRes=8.54400374531753, delay=171, status=PASS
result = inputNumber=465, squareRes=21.563858652847824, delay=158, status=PASS
result = inputNumber=994, squareRes=31.52776554086889, delay=152, status=PASS
result = inputNumber=317, squareRes=17.804493814764857, delay=150, status=PASS
result = inputNumber=857, squareRes=29.274562336608895, delay=149, status=PASS
result = inputNumber=792, squareRes=28.142494558940577, delay=146, status=PASS
result = inputNumber=462, squareRes=21.494185260204677, delay=156, status=PASS
result = inputNumber=148, squareRes=12.165525060596439, delay=185, status=PASS
result = inputNumber=429, squareRes=20.71231517720798, delay=161, status=PASS
result = inputNumber=940, squareRes=30.659419433511783, delay=160, status=PASS
result = inputNumber=442, squareRes=21.02379604162864, delay=155, status=PASS
result = inputNumber=968, squareRes=31.11269837220809, delay=142, status=PASS
result = inputNumber=451, squareRes=21.236760581595302, delay=163, status=PASS
result = inputNumber=948, squareRes=30.789608636681304, delay=159, status=PASS
result = inputNumber=682, squareRes=26.115129714401192, delay=162, status=PASS
result = inputNumber=401, squareRes=20.024984394500787, delay=144, status=PASS
result = inputNumber=671, squareRes=25.903667693977237, delay=154, status=PASS
result = inputNumber=29, squareRes=5.385164807134504, delay=159, status=PASS
result = inputNumber=37, squareRes=6.082762530298219, delay=172, status=PASS
result = inputNumber=975, squareRes=31.22498999199199, delay=149, status=PASS
result = inputNumber=350, squareRes=18.708286933869708, delay=173, status=PASS
result = inputNumber=902, squareRes=30.033314835362415, delay=152, status=PASS
result = inputNumber=124, squareRes=11.135528725660043, delay=139, status=PASS
result = inputNumber=297, squareRes=17.233687939614086, delay=154, status=PASS
result = inputNumber=796, squareRes=28.21347195933177, delay=152, status=PASS
result = inputNumber=397, squareRes=19.924858845171276, delay=169, status=PASS
result = inputNumber=293, squareRes=17.11724276862369, delay=160, status=PASS
result = inputNumber=587, squareRes=24.228082879171435, delay=141, status=PASS
result = inputNumber=998, squareRes=31.591137997862628, delay=150, status=PASS
result = inputNumber=75, squareRes=8.660254037844387, delay=156, status=PASS
result = inputNumber=439, squareRes=20.952326839756964, delay=162, status=PASS
result = inputNumber=820, squareRes=28.635642126552707, delay=147, status=PASS
result = inputNumber=628, squareRes=25.059928172283335, delay=147, status=PASS
result = inputNumber=701, squareRes=26.476404589747453, delay=158, status=PASS
result = inputNumber=526, squareRes=22.93468988235943, delay=132, status=PASS
result = inputNumber=345, squareRes=18.57417562100671, delay=149, status=PASS
result = inputNumber=250, squareRes=15.811388300841896, delay=148, status=PASS
result = inputNumber=382, squareRes=19.544820285692065, delay=141, status=PASS
result = inputNumber=861, squareRes=29.34280150224242, delay=152, status=PASS
result = inputNumber=566, squareRes=23.790754506740637, delay=163, status=PASS
result = inputNumber=999, squareRes=31.606961258558215, delay=152, status=PASS
result = inputNumber=329, squareRes=18.138357147217054, delay=141, status=PASS
result = inputNumber=589, squareRes=24.269322199023193, delay=148, status=PASS
result = inputNumber=255, squareRes=15.968719422671311, delay=160, status=PASS
result = inputNumber=996, squareRes=31.559467676119, delay=150, status=PASS
result = inputNumber=130, squareRes=11.40175425099138, delay=147, status=PASS
result = inputNumber=340, squareRes=18.439088914585774, delay=169, status=PASS
result = inputNumber=690, squareRes=26.267851073127396, delay=149, status=PASS
result = inputNumber=969, squareRes=31.12876483254676, delay=166, status=PASS
result = inputNumber=508, squareRes=22.538855339169288, delay=143, status=PASS
result = inputNumber=236, squareRes=15.362291495737216, delay=135, status=PASS
result = inputNumber=714, squareRes=26.720778431774775, delay=154, status=PASS
result = inputNumber=238, squareRes=15.427248620541512, delay=145, status=PASS
result = inputNumber=764, squareRes=27.640549922170507, delay=159, status=PASS
result = inputNumber=949, squareRes=30.805843601498726, delay=154, status=PASS
result = inputNumber=33, squareRes=5.744562646538029, delay=145, status=PASS
result = inputNumber=944, squareRes=30.72458299147443, delay=147, status=PASS
result = inputNumber=601, squareRes=24.515301344262525, delay=152, status=PASS
result = inputNumber=829, squareRes=28.792360097775937, delay=153, status=PASS
result = inputNumber=923, squareRes=30.380915061926625, delay=166, status=PASS
result = inputNumber=832, squareRes=28.844410203711913, delay=129, status=PASS
result = inputNumber=947, squareRes=30.773365106858236, delay=157, status=PASS
result = inputNumber=961, squareRes=31.0, delay=139, status=PASS
result = inputNumber=879, squareRes=29.647934160747187, delay=154, status=PASS
result = inputNumber=58, squareRes=7.615773105863909, delay=152, status=PASS
result = inputNumber=936, squareRes=30.59411708155671, delay=161, status=PASS
result = inputNumber=23, squareRes=4.795831523312719, delay=171, status=PASS
result = inputNumber=811, squareRes=28.478061731796284, delay=152, status=PASS
result = inputNumber=315, squareRes=17.74823934929885, delay=154, status=PASS
result = inputNumber=119, squareRes=10.908712114635714, delay=180, status=PASS
result = inputNumber=310, squareRes=17.60681686165901, delay=148, status=PASS
result = inputNumber=164, squareRes=12.806248474865697, delay=149, status=PASS
result = inputNumber=393, squareRes=19.82422760159901, delay=170, status=PASS
result = inputNumber=197, squareRes=14.035668847618199, delay=158, status=PASS
result = inputNumber=438, squareRes=20.92844953645635, delay=141, status=PASS
result = inputNumber=326, squareRes=18.05547008526779, delay=157, status=PASS
result = inputNumber=271, squareRes=16.46207763315433, delay=147, status=PASS
result = inputNumber=368, squareRes=19.183326093250876, delay=154, status=PASS
result = inputNumber=8, squareRes=2.8284271247461903, delay=163, status=PASS
result = inputNumber=625, squareRes=25.0, delay=183, status=PASS
result = inputNumber=195, squareRes=13.96424004376894, delay=147, status=PASS
result = inputNumber=916, squareRes=30.265491900843113, delay=147, status=PASS
result = inputNumber=858, squareRes=29.29163703175362, delay=145, status=PASS
result = inputNumber=381, squareRes=19.519221295943137, delay=161, status=PASS
result = inputNumber=423, squareRes=20.566963801203133, delay=163, status=PASS
result = inputNumber=285, squareRes=16.881943016134134, delay=149, status=PASS
result = inputNumber=959, squareRes=30.967725134404045, delay=143, status=PASS
result = inputNumber=132, squareRes=11.489125293076057, delay=146, status=PASS
result = inputNumber=428, squareRes=20.688160865577203, delay=150, status=PASS
result = inputNumber=856, squareRes=29.257477676655586, delay=143, status=PASS
result = inputNumber=268, squareRes=16.3707055437449, delay=168, status=PASS
result = inputNumber=496, squareRes=22.271057451320086, delay=150, status=PASS
result = inputNumber=22, squareRes=4.69041575982343, delay=162, status=PASS
result = inputNumber=341, squareRes=18.466185312619388, delay=154, status=PASS
result = inputNumber=624, squareRes=24.979991993593593, delay=130, status=PASS
result = inputNumber=852, squareRes=29.189039038652847, delay=151, status=PASS
result = inputNumber=907, squareRes=30.116440692751194, delay=143, status=PASS
result = inputNumber=365, squareRes=19.1049731745428, delay=145, status=PASS
result = inputNumber=385, squareRes=19.621416870348583, delay=153, status=PASS
result = inputNumber=544, squareRes=23.323807579381203, delay=134, status=PASS
result = inputNumber=941, squareRes=30.675723300355934, delay=149, status=PASS
result = inputNumber=660, squareRes=25.69046515733026, delay=171, status=PASS
result = inputNumber=745, squareRes=27.294688127912362, delay=179, status=PASS
result = inputNumber=717, squareRes=26.77685567799177, delay=137, status=PASS
result = inputNumber=135, squareRes=11.61895003862225, delay=146, status=PASS
result = inputNumber=514, squareRes=22.67156809750927, delay=157, status=PASS
result = inputNumber=901, squareRes=30.01666203960727, delay=154, status=PASS
result = inputNumber=217, squareRes=14.730919862656235, delay=172, status=PASS
result = inputNumber=488, squareRes=22.090722034374522, delay=146, status=PASS
result = inputNumber=50, squareRes=7.0710678118654755, delay=145, status=PASS
result = inputNumber=307, squareRes=17.52141546793523, delay=169, status=PASS
result = inputNumber=332, squareRes=18.2208671582886, delay=144, status=PASS
result = inputNumber=911, squareRes=30.18277654557314, delay=158, status=PASS
result = inputNumber=83, squareRes=9.1104335791443, delay=173, status=PASS
result = inputNumber=986, squareRes=31.400636936215164, delay=142, status=PASS
result = inputNumber=464, squareRes=21.540659228538015, delay=167, status=PASS
result = inputNumber=3, squareRes=1.7320508075688772, delay=161, status=PASS
result = inputNumber=516, squareRes=22.715633383201094, delay=158, status=PASS
result = inputNumber=339, squareRes=18.411952639521967, delay=164, status=PASS
result = inputNumber=628, squareRes=25.059928172283335, delay=156, status=PASS
result = inputNumber=78, squareRes=8.831760866327848, delay=136, status=PASS
result = inputNumber=650, squareRes=25.495097567963924, delay=139, status=PASS
result = inputNumber=516, squareRes=22.715633383201094, delay=168, status=PASS
result = inputNumber=443, squareRes=21.047565179849187, delay=159, status=PASS
result = inputNumber=752, squareRes=27.422618401604176, delay=159, status=PASS
result = inputNumber=239, squareRes=15.459624833740307, delay=141, status=PASS
result = inputNumber=367, squareRes=19.157244060668017, delay=151, status=PASS
result = inputNumber=1, squareRes=1.0, delay=166, status=PASS
result = inputNumber=358, squareRes=18.920887928424502, delay=155, status=PASS
result = inputNumber=149, squareRes=12.206555615733702, delay=155, status=PASS
result = inputNumber=15, squareRes=3.872983346207417, delay=152, status=PASS
result = inputNumber=611, squareRes=24.71841418861655, delay=157, status=PASS
result = inputNumber=813, squareRes=28.513154858766505, delay=164, status=PASS
result = inputNumber=285, squareRes=16.881943016134134, delay=157, status=PASS
result = inputNumber=725, squareRes=26.92582403567252, delay=135, status=PASS
result = inputNumber=732, squareRes=27.055498516937366, delay=150, status=PASS
result = inputNumber=730, squareRes=27.018512172212592, delay=155, status=PASS
result = inputNumber=603, squareRes=24.55605831561735, delay=161, status=PASS
result = inputNumber=702, squareRes=26.49528259898354, delay=131, status=PASS
result = inputNumber=483, squareRes=21.97726097583591, delay=153, status=PASS
