result = inputNumber=609, squareRes=24.677925358506133, delay=174, status=PASS
result = inputNumber=536, squareRes=23.15167380558045, delay=325, status=FAIL
result = inputNumber=898, squareRes=29.966648127543394, delay=180, status=PASS
result = inputNumber=776, squareRes=27.85677655436824, delay=177, status=PASS
result = inputNumber=745, squareRes=27.294688127912362, delay=195, status=PASS
result = inputNumber=173, squareRes=13.152946437965905, delay=210, status=FAIL
result = inputNumber=128, squareRes=11.313708498984761, delay=206, status=FAIL
result = inputNumber=561, squareRes=23.68543856465402, delay=191, status=PASS
result = inputNumber=410, squareRes=20.248456731316587, delay=208, status=FAIL
result = inputNumber=929, squareRes=30.479501308256342, delay=194, status=PASS
result = inputNumber=995, squareRes=31.54362059117501, delay=198, status=PASS
result = inputNumber=758, squareRes=27.53179979587241, delay=203, status=FAIL
result = inputNumber=630, squareRes=25.099800796022265, delay=191, status=PASS
result = inputNumber=841, squareRes=29.0, delay=214, status=FAIL
result = inputNumber=480, squareRes=21.908902300206645, delay=191, status=PASS
result = inputNumber=460, squareRes=21.447610589527216, delay=295, status=FAIL
result = inputNumber=578, squareRes=24.041630560342615, delay=215, status=FAIL
result = inputNumber=850, squareRes=29.154759474226502, delay=207, status=FAIL
result = inputNumber=745, squareRes=27.294688127912362, delay=210, status=FAIL
result = inputNumber=113, squareRes=10.63014581273465, delay=194, status=PASS
result = inputNumber=565, squareRes=23.769728648009426, delay=198, status=PASS
result = inputNumber=684, squareRes=26.153393661244042, delay=213, status=FAIL
result = inputNumber=352, squareRes=18.76166303929372, delay=218, status=FAIL
result = inputNumber=541, squareRes=23.259406699226016, delay=214, status=FAIL
result = inputNumber=62, squareRes=7.874007874011811, delay=203, status=FAIL
result = inputNumber=896, squareRes=29.93325909419153, delay=225, status=FAIL
result = inputNumber=957, squareRes=30.93541659651604, delay=210, status=FAIL
result = inputNumber=623, squareRes=24.95996794869737, delay=213, status=FAIL
result = inputNumber=678, squareRes=26.038433132583073, delay=218, status=FAIL
result = inputNumber=959, squareRes=30.967725134404045, delay=215, status=FAIL
result = inputNumber=546, squareRes=23.366642891095847, delay=219, status=FAIL
result = inputNumber=833, squareRes=28.861739379323623, delay=204, status=FAIL
result = inputNumber=335, squareRes=18.303005217723125, delay=226, status=FAIL
result = inputNumber=225, squareRes=15.0, delay=200, status=PASS
result = inputNumber=488, squareRes=22.090722034374522, delay=201, status=FAIL
result = inputNumber=522, squareRes=22.847319317591726, delay=208, status=FAIL
result = inputNumber=597, squareRes=24.43358344574123, delay=205, status=FAIL
result = inputNumber=668, squareRes=25.84569596664017, delay=230, status=FAIL
result = inputNumber=601, squareRes=24.515301344262525, delay=240, status=FAIL
result = inputNumber=650, squareRes=25.495097567963924, delay=217, status=FAIL
result = inputNumber=360, squareRes=18.973665961010276, delay=242, status=FAIL
result = inputNumber=357, squareRes=18.894443627691185, delay=175, status=PASS
result = inputNumber=895, squareRes=29.916550603303182, delay=189, status=PASS
result = inputNumber=95, squareRes=9.746794344808963, delay=194, status=PASS
result = inputNumber=677, squareRes=26.019223662515376, delay=203, status=FAIL
result = inputNumber=987, squareRes=31.416556144810016, delay=192, status=PASS
result = inputNumber=700, squareRes=26.457513110645905, delay=236, status=FAIL
result = inputNumber=232, squareRes=15.231546211727817, delay=261, status=FAIL
result = inputNumber=563, squareRes=23.727621035409346, delay=197, status=PASS
result = inputNumber=209, squareRes=14.45683229480096, delay=198, status=PASS
result = inputNumber=907, squareRes=30.116440692751194, delay=207, status=FAIL
result = inputNumber=420, squareRes=20.493901531919196, delay=291, status=FAIL
result = inputNumber=776, squareRes=27.85677655436824, delay=251, status=FAIL
result = inputNumber=21, squareRes=4.58257569495584, delay=246, status=FAIL
result = inputNumber=209, squareRes=14.45683229480096, delay=230, status=FAIL
result = inputNumber=938, squareRes=30.62678566222711, delay=258, status=FAIL
result = inputNumber=100, squareRes=10.0, delay=158, status=PASS
result = inputNumber=767, squareRes=27.694764848252458, delay=236, status=FAIL
result = inputNumber=997, squareRes=31.575306807693888, delay=218, status=FAIL
result = inputNumber=849, squareRes=29.13760456866693, delay=222, status=FAIL
result = inputNumber=306, squareRes=17.4928556845359, delay=263, status=FAIL
result = inputNumber=170, squareRes=13.038404810405298, delay=242, status=FAIL
result = inputNumber=208, squareRes=14.422205101855956, delay=216, status=FAIL
result = inputNumber=769, squareRes=27.730849247724095, delay=284, status=FAIL
result = inputNumber=135, squareRes=11.61895003862225, delay=221, status=FAIL
result = inputNumber=349, squareRes=18.681541692269406, delay=270, status=FAIL
result = inputNumber=182, squareRes=13.490737563232042, delay=225, status=FAIL
result = inputNumber=43, squareRes=6.557438524302, delay=269, status=FAIL
result = inputNumber=717, squareRes=26.77685567799177, delay=270, status=FAIL
result = inputNumber=637, squareRes=25.238858928247925, delay=268, status=FAIL
result = inputNumber=886, squareRes=29.765752132274432, delay=162, status=PASS
result = inputNumber=196, squareRes=14.0, delay=214, status=FAIL
result = inputNumber=312, squareRes=17.663521732655695, delay=215, status=FAIL
result = inputNumber=571, squareRes=23.895606290697042, delay=223, status=FAIL
result = inputNumber=436, squareRes=20.8806130178211, delay=160, status=PASS
result = inputNumber=574, squareRes=23.958297101421877, delay=231, status=FAIL
result = inputNumber=496, squareRes=22.271057451320086, delay=282, status=FAIL
result = inputNumber=966, squareRes=31.080540535840107, delay=152, status=PASS
result = inputNumber=80, squareRes=8.94427190999916, delay=178, status=PASS
result = inputNumber=521, squareRes=22.825424421026653, delay=163, status=PASS
result = inputNumber=613, squareRes=24.758836806279895, delay=185, status=PASS
result = inputNumber=706, squareRes=26.570660511172846, delay=344, status=FAIL
result = inputNumber=644, squareRes=25.37715508089904, delay=274, status=FAIL
result = inputNumber=787, squareRes=28.053520278211074, delay=168, status=PASS
result = inputNumber=625, squareRes=25.0, delay=282, status=FAIL
result = inputNumber=408, squareRes=20.199009876724155, delay=282, status=FAIL
result = inputNumber=435, squareRes=20.85665361461421, delay=168, status=PASS
result = inputNumber=103, squareRes=10.14889156509222, delay=178, status=PASS
result = inputNumber=467, squareRes=21.61018278497431, delay=182, status=PASS
result = inputNumber=367, squareRes=19.157244060668017, delay=170, status=PASS
result = inputNumber=952, squareRes=30.854497241083024, delay=176, status=PASS
result = inputNumber=885, squareRes=29.748949561287034, delay=186, status=PASS
result = inputNumber=896, squareRes=29.93325909419153, delay=606, status=FAIL
result = inputNumber=331, squareRes=18.193405398660254, delay=182, status=PASS
result = inputNumber=715, squareRes=26.739483914241877, delay=610, status=FAIL
result = inputNumber=477, squareRes=21.840329667841555, delay=196, status=PASS
result = inputNumber=323, squareRes=17.97220075561143, delay=195, status=PASS
result = inputNumber=285, squareRes=16.881943016134134, delay=187, status=PASS
result = inputNumber=856, squareRes=29.257477676655586, delay=175, status=PASS
result = inputNumber=780, squareRes=27.92848008753788, delay=183, status=PASS
result = inputNumber=261, squareRes=16.15549442140351, delay=202, status=FAIL
result = inputNumber=511, squareRes=22.60530911091463, delay=173, status=PASS
result = inputNumber=15, squareRes=3.872983346207417, delay=202, status=FAIL
result = inputNumber=745, squareRes=27.294688127912362, delay=169, status=PASS
result = inputNumber=396, squareRes=19.8997487421324, delay=176, status=PASS
result = inputNumber=679, squareRes=26.057628441590765, delay=182, status=PASS
result = inputNumber=938, squareRes=30.62678566222711, delay=182, status=PASS
result = inputNumber=374, squareRes=19.339079605813716, delay=177, status=PASS
result = inputNumber=944, squareRes=30.72458299147443, delay=203, status=FAIL
result = inputNumber=897, squareRes=29.949958263743873, delay=390, status=FAIL
result = inputNumber=44, squareRes=6.6332495807108, delay=193, status=PASS
result = inputNumber=457, squareRes=21.37755832643195, delay=193, status=PASS
result = inputNumber=407, squareRes=20.174241001832016, delay=191, status=PASS
result = inputNumber=216, squareRes=14.696938456699069, delay=210, status=FAIL
result = inputNumber=886, squareRes=29.765752132274432, delay=188, status=PASS
result = inputNumber=79, squareRes=8.888194417315589, delay=546, status=FAIL
result = inputNumber=765, squareRes=27.65863337187866, delay=200, status=PASS
result = inputNumber=274, squareRes=16.55294535724685, delay=192, status=PASS
result = inputNumber=977, squareRes=31.25699921617557, delay=194, status=PASS
result = inputNumber=3, squareRes=1.7320508075688772, delay=211, status=FAIL
result = inputNumber=70, squareRes=8.366600265340756, delay=539, status=FAIL
result = inputNumber=941, squareRes=30.675723300355934, delay=180, status=PASS
result = inputNumber=832, squareRes=28.844410203711913, delay=209, status=FAIL
result = inputNumber=952, squareRes=30.854497241083024, delay=206, status=FAIL
result = inputNumber=498, squareRes=22.315913604421397, delay=231, status=FAIL
result = inputNumber=823, squareRes=28.687976575562104, delay=205, status=FAIL
result = inputNumber=440, squareRes=20.97617696340303, delay=185, status=PASS
result = inputNumber=730, squareRes=27.018512172212592, delay=202, status=FAIL
result = inputNumber=470, squareRes=21.6794833886788, delay=211, status=FAIL
result = inputNumber=642, squareRes=25.337718918639855, delay=217, status=FAIL
result = inputNumber=806, squareRes=28.39013913315678, delay=411, status=FAIL
result = inputNumber=242, squareRes=15.556349186104045, delay=205, status=FAIL
result = inputNumber=137, squareRes=11.704699910719626, delay=209, status=FAIL
result = inputNumber=320, squareRes=17.88854381999832, delay=191, status=PASS
result = inputNumber=919, squareRes=30.315012782448235, delay=205, status=FAIL
result = inputNumber=585, squareRes=24.186773244895647, delay=205, status=FAIL
result = inputNumber=708, squareRes=26.60826939130014, delay=569, status=FAIL
result = inputNumber=988, squareRes=31.432467291003423, delay=209, status=FAIL
result = inputNumber=228, squareRes=15.0996688705415, delay=424, status=FAIL
result = inputNumber=468, squareRes=21.633307652783937, delay=423, status=FAIL
result = inputNumber=747, squareRes=27.331300737432898, delay=211, status=FAIL
result = inputNumber=772, squareRes=27.784887978899608, delay=570, status=FAIL
result = inputNumber=374, squareRes=19.339079605813716, delay=570, status=FAIL
result = inputNumber=474, squareRes=21.77154105707724, delay=572, status=FAIL
result = inputNumber=661, squareRes=25.709920264364882, delay=219, status=FAIL
result = inputNumber=716, squareRes=26.758176320519304, delay=213, status=FAIL
result = inputNumber=529, squareRes=23.0, delay=474, status=FAIL
result = inputNumber=388, squareRes=19.697715603592208, delay=150, status=PASS
result = inputNumber=950, squareRes=30.822070014844883, delay=141, status=PASS
result = inputNumber=993, squareRes=31.51190251317746, delay=182, status=PASS
result = inputNumber=236, squareRes=15.362291495737216, delay=141, status=PASS
result = inputNumber=418, squareRes=20.445048300260872, delay=154, status=PASS
result = inputNumber=49, squareRes=7.0, delay=157, status=PASS
result = inputNumber=800, squareRes=28.284271247461902, delay=166, status=PASS
result = inputNumber=429, squareRes=20.71231517720798, delay=153, status=PASS
result = inputNumber=251, squareRes=15.84297951775486, delay=155, status=PASS
result = inputNumber=769, squareRes=27.730849247724095, delay=150, status=PASS
result = inputNumber=439, squareRes=20.952326839756964, delay=178, status=PASS
result = inputNumber=417, squareRes=20.42057785666214, delay=144, status=PASS
result = inputNumber=207, squareRes=14.38749456993816, delay=155, status=PASS
result = inputNumber=190, squareRes=13.784048752090222, delay=248, status=FAIL
result = inputNumber=985, squareRes=31.38470965295043, delay=253, status=FAIL
result = inputNumber=185, squareRes=13.601470508735444, delay=250, status=FAIL
result = inputNumber=381, squareRes=19.519221295943137, delay=168, status=PASS
result = inputNumber=792, squareRes=28.142494558940577, delay=165, status=PASS
result = inputNumber=53, squareRes=7.280109889280518, delay=170, status=PASS
result = inputNumber=141, squareRes=11.874342087037917, delay=176, status=PASS
result = inputNumber=197, squareRes=14.035668847618199, delay=176, status=PASS
result = inputNumber=513, squareRes=22.64950330581225, delay=168, status=PASS
result = inputNumber=60, squareRes=7.745966692414834, delay=174, status=PASS
result = inputNumber=232, squareRes=15.231546211727817, delay=149, status=PASS
result = inputNumber=767, squareRes=27.694764848252458, delay=167, status=PASS
result = inputNumber=612, squareRes=24.73863375370596, delay=164, status=PASS
result = inputNumber=159, squareRes=12.609520212918492, delay=173, status=PASS
result = inputNumber=402, squareRes=20.049937655763422, delay=159, status=PASS
