result = inputNumber=887, squareRes=29.782545223670862, delay=133, status=PASS
result = inputNumber=892, squareRes=29.866369046136157, delay=144, status=PASS
result = inputNumber=489, squareRes=22.11334438749598, delay=157, status=PASS
result = inputNumber=602, squareRes=24.535688292770594, delay=167, status=PASS
result = inputNumber=355, squareRes=18.841443681416774, delay=161, status=PASS
result = inputNumber=481, squareRes=21.93171219946131, delay=156, status=PASS
result = inputNumber=611, squareRes=24.71841418861655, delay=156, status=PASS
result = inputNumber=597, squareRes=24.43358344574123, delay=141, status=PASS
result = inputNumber=894, squareRes=29.899832775452108, delay=156, status=PASS
result = inputNumber=592, squareRes=24.331050121192877, delay=150, status=PASS
result = inputNumber=898, squareRes=29.966648127543394, delay=163, status=PASS
result = inputNumber=856, squareRes=29.257477676655586, delay=161, status=PASS
result = inputNumber=847, squareRes=29.103264421710495, delay=168, status=PASS
result = inputNumber=723, squareRes=26.888659319497503, delay=148, status=PASS
result = inputNumber=801, squareRes=28.30194339616981, delay=147, status=PASS
result = inputNumber=96, squareRes=9.797958971132712, delay=134, status=PASS
result = inputNumber=903, squareRes=30.04995840263344, delay=160, status=PASS
result = inputNumber=338, squareRes=18.384776310850235, delay=167, status=PASS
result = inputNumber=645, squareRes=25.39685019840059, delay=175, status=PASS
result = inputNumber=9, squareRes=3.0, delay=165, status=PASS
result = inputNumber=799, squareRes=28.26658805020514, delay=159, status=PASS
result = inputNumber=128, squareRes=11.313708498984761, delay=141, status=PASS
result = inputNumber=149, squareRes=12.206555615733702, delay=150, status=PASS
result = inputNumber=374, squareRes=19.339079605813716, delay=150, status=PASS
result = inputNumber=666, squareRes=25.80697580112788, delay=152, status=PASS
result = inputNumber=284, squareRes=16.852299546352718, delay=153, status=PASS
result = inputNumber=402, squareRes=20.049937655763422, delay=154, status=PASS
result = inputNumber=940, squareRes=30.659419433511783, delay=152, status=PASS
result = inputNumber=693, squareRes=26.324893162176366, delay=155, status=PASS
result = inputNumber=130, squareRes=11.40175425099138, delay=167, status=PASS
result = inputNumber=614, squareRes=24.779023386727733, delay=162, status=PASS
result = inputNumber=903, squareRes=30.04995840263344, delay=184, status=PASS
result = inputNumber=859, squareRes=29.30870177950569, delay=168, status=PASS
result = inputNumber=296, squareRes=17.204650534085253, delay=152, status=PASS
result = inputNumber=890, squareRes=29.832867780352597, delay=151, status=PASS
result = inputNumber=763, squareRes=27.622454633866266, delay=160, status=PASS
result = inputNumber=613, squareRes=24.758836806279895, delay=171, status=PASS
result = inputNumber=841, squareRes=29.0, delay=169, status=PASS
result = inputNumber=920, squareRes=30.331501776206203, delay=176, status=PASS
result = inputNumber=408, squareRes=20.199009876724155, delay=177, status=PASS
result = inputNumber=608, squareRes=24.657656011875904, delay=173, status=PASS
result = inputNumber=205, squareRes=14.317821063276353, delay=162, status=PASS
result = inputNumber=519, squareRes=22.781571499789035, delay=153, status=PASS
result = inputNumber=293, squareRes=17.11724276862369, delay=154, status=PASS
result = inputNumber=777, squareRes=27.874719729532707, delay=156, status=PASS
result = inputNumber=730, squareRes=27.018512172212592, delay=140, status=PASS
result = inputNumber=515, squareRes=22.693611435820433, delay=176, status=PASS
result = inputNumber=713, squareRes=26.70205984563738, delay=121, status=PASS
result = inputNumber=606, squareRes=24.61706725018234, delay=156, status=PASS
result = inputNumber=555, squareRes=23.558437978779494, delay=160, status=PASS
result = inputNumber=209, squareRes=14.45683229480096, delay=154, status=PASS
result = inputNumber=720, squareRes=26.832815729997478, delay=162, status=PASS
result = inputNumber=720, squareRes=26.832815729997478, delay=148, status=PASS
result = inputNumber=843, squareRes=29.03446228191595, delay=177, status=PASS
result = inputNumber=22, squareRes=4.69041575982343, delay=146, status=PASS
result = inputNumber=858, squareRes=29.29163703175362, delay=165, status=PASS
result = inputNumber=471, squareRes=21.702534414210707, delay=146, status=PASS
result = inputNumber=396, squareRes=19.8997487421324, delay=151, status=PASS
result = inputNumber=456, squareRes=21.354156504062622, delay=131, status=PASS
result = inputNumber=780, squareRes=27.92848008753788, delay=148, status=PASS
result = inputNumber=653, squareRes=25.553864678361276, delay=151, status=PASS
result = inputNumber=523, squareRes=22.869193252058544, delay=156, status=PASS
result = inputNumber=422, squareRes=20.54263858417414, delay=152, status=PASS
result = inputNumber=679, squareRes=26.057628441590765, delay=178, status=PASS
result = inputNumber=850, squareRes=29.154759474226502, delay=164, status=PASS
result = inputNumber=360, squareRes=18.973665961010276, delay=153, status=PASS
result = inputNumber=318, squareRes=17.832554500127006, delay=175, status=PASS
result = inputNumber=636, squareRes=25.219040425836983, delay=145, status=PASS
result = inputNumber=188, squareRes=13.711309200802088, delay=139, status=PASS
result = inputNumber=911, squareRes=30.18277654557314, delay=167, status=PASS
result = inputNumber=181, squareRes=13.45362404707371, delay=139, status=PASS
result = inputNumber=787, squareRes=28.053520278211074, delay=170, status=PASS
result = inputNumber=674, squareRes=25.96150997149434, delay=157, status=PASS
result = inputNumber=246, squareRes=15.684387141358123, delay=148, status=PASS
result = inputNumber=460, squareRes=21.447610589527216, delay=178, status=PASS
result = inputNumber=334, squareRes=18.275666882497067, delay=160, status=PASS
result = inputNumber=652, squareRes=25.534290669607408, delay=133, status=PASS
result = inputNumber=401, squareRes=20.024984394500787, delay=157, status=PASS
result = inputNumber=658, squareRes=25.65151067676132, delay=161, status=PASS
result = inputNumber=209, squareRes=14.45683229480096, delay=152, status=PASS
result = inputNumber=306, squareRes=17.4928556845359, delay=159, status=PASS
result = inputNumber=354, squareRes=18.81488772222678, delay=166, status=PASS
result = inputNumber=950, squareRes=30.822070014844883, delay=152, status=PASS
result = inputNumber=313, squareRes=17.69180601295413, delay=167, status=PASS
result = inputNumber=509, squareRes=22.561028345356956, delay=161, status=PASS
result = inputNumber=899, squareRes=29.9833287011299, delay=155, status=PASS
result = inputNumber=848, squareRes=29.120439557122072, delay=158, status=PASS
result = inputNumber=728, squareRes=26.981475126464083, delay=151, status=PASS
result = inputNumber=440, squareRes=20.97617696340303, delay=179, status=PASS
result = inputNumber=624, squareRes=24.979991993593593, delay=154, status=PASS
result = inputNumber=242, squareRes=15.556349186104045, delay=160, status=PASS
result = inputNumber=742, squareRes=27.23967694375247, delay=142, status=PASS
result = inputNumber=984, squareRes=31.368774282716245, delay=154, status=PASS
result = inputNumber=883, squareRes=29.715315916207253, delay=159, status=PASS
result = inputNumber=223, squareRes=14.933184523068078, delay=153, status=PASS
result = inputNumber=166, squareRes=12.884098726725126, delay=144, status=PASS
result = inputNumber=300, squareRes=17.320508075688775, delay=155, status=PASS
result = inputNumber=370, squareRes=19.235384061671343, delay=158, status=PASS
result = inputNumber=160, squareRes=12.649110640673518, delay=165, status=PASS
result = inputNumber=535, squareRes=23.130067012440755, delay=156, status=PASS
result = inputNumber=834, squareRes=28.879058156387302, delay=165, status=PASS
result = inputNumber=257, squareRes=16.0312195418814, delay=186, status=PASS
result = inputNumber=842, squareRes=29.017236257093817, delay=151, status=PASS
result = inputNumber=955, squareRes=30.903074280724887, delay=152, status=PASS
result = inputNumber=105, squareRes=10.246950765959598, delay=160, status=PASS
result = inputNumber=767, squareRes=27.694764848252458, delay=161, status=PASS
result = inputNumber=252, squareRes=15.874507866387544, delay=145, status=PASS
result = inputNumber=511, squareRes=22.60530911091463, delay=158, status=PASS
result = inputNumber=267, squareRes=16.34013463836819, delay=175, status=PASS
result = inputNumber=935, squareRes=30.577769702841312, delay=157, status=PASS
result = inputNumber=385, squareRes=19.621416870348583, delay=177, status=PASS
result = inputNumber=764, squareRes=27.640549922170507, delay=163, status=PASS
result = inputNumber=186, squareRes=13.638181696985855, delay=176, status=PASS
result = inputNumber=22, squareRes=4.69041575982343, delay=167, status=PASS
result = inputNumber=468, squareRes=21.633307652783937, delay=155, status=PASS
result = inputNumber=153, squareRes=12.36931687685298, delay=176, status=PASS
result = inputNumber=494, squareRes=22.22611077089287, delay=167, status=PASS
result = inputNumber=705, squareRes=26.551836094703507, delay=169, status=PASS
result = inputNumber=971, squareRes=31.160872901765767, delay=165, status=PASS
result = inputNumber=701, squareRes=26.476404589747453, delay=158, status=PASS
result = inputNumber=254, squareRes=15.937377450509228, delay=154, status=PASS
result = inputNumber=393, squareRes=19.82422760159901, delay=155, status=PASS
result = inputNumber=824, squareRes=28.705400188814647, delay=143, status=PASS
result = inputNumber=575, squareRes=23.979157616563597, delay=136, status=PASS
result = inputNumber=637, squareRes=25.238858928247925, delay=159, status=PASS
result = inputNumber=728, squareRes=26.981475126464083, delay=142, status=PASS
result = inputNumber=535, squareRes=23.130067012440755, delay=152, status=PASS
result = inputNumber=619, squareRes=24.879710609249457, delay=151, status=PASS
result = inputNumber=361, squareRes=19.0, delay=161, status=PASS
result = inputNumber=435, squareRes=20.85665361461421, delay=151, status=PASS
result = inputNumber=414, squareRes=20.346989949375804, delay=164, status=PASS
result = inputNumber=475, squareRes=21.79449471770337, delay=156, status=PASS
result = inputNumber=238, squareRes=15.427248620541512, delay=139, status=PASS
result = inputNumber=794, squareRes=28.178005607210743, delay=160, status=PASS
result = inputNumber=509, squareRes=22.561028345356956, delay=152, status=PASS
result = inputNumber=332, squareRes=18.2208671582886, delay=146, status=PASS
result = inputNumber=435, squareRes=20.85665361461421, delay=133, status=PASS
result = inputNumber=618, squareRes=24.859605789312106, delay=152, status=PASS
result = inputNumber=583, squareRes=24.145392935299274, delay=151, status=PASS
result = inputNumber=99, squareRes=9.9498743710662, delay=137, status=PASS
result = inputNumber=740, squareRes=27.202941017470888, delay=174, status=PASS
result = inputNumber=296, squareRes=17.204650534085253, delay=163, status=PASS
result = inputNumber=779, squareRes=27.910571473905726, delay=148, status=PASS
result = inputNumber=858, squareRes=29.29163703175362, delay=151, status=PASS
result = inputNumber=84, squareRes=9.16515138991168, delay=163, status=PASS
result = inputNumber=501, squareRes=22.38302928559939, delay=162, status=PASS
result = inputNumber=83, squareRes=9.1104335791443, delay=150, status=PASS
result = inputNumber=697, squareRes=26.40075756488817, delay=151, status=PASS
result = inputNumber=812, squareRes=28.495613697550013, delay=143, status=PASS
result = inputNumber=152, squareRes=12.328828005937952, delay=156, status=PASS
result = inputNumber=453, squareRes=21.283796653792763, delay=181, status=PASS
result = inputNumber=893, squareRes=29.88310559496787, delay=151, status=PASS
result = inputNumber=291, squareRes=17.05872210923198, delay=135, status=PASS
result = inputNumber=41, squareRes=6.4031242374328485, delay=160, status=PASS
result = inputNumber=594, squareRes=24.372115213907882, delay=153, status=PASS
result = inputNumber=304, squareRes=17.435595774162696, delay=160, status=PASS
result = inputNumber=851, squareRes=29.171904291629644, delay=136, status=PASS
result = inputNumber=350, squareRes=18.708286933869708, delay=142, status=PASS
result = inputNumber=150, squareRes=12.24744871391589, delay=183, status=PASS
result = inputNumber=423, squareRes=20.566963801203133, delay=160, status=PASS
result = inputNumber=155, squareRes=12.449899597988733, delay=159, status=PASS
result = inputNumber=109, squareRes=10.44030650891055, delay=148, status=PASS
result = inputNumber=188, squareRes=13.711309200802088, delay=169, status=PASS
result = inputNumber=637, squareRes=25.238858928247925, delay=152, status=PASS
result = inputNumber=183, squareRes=13.527749258468683, delay=148, status=PASS
result = inputNumber=21, squareRes=4.58257569495584, delay=145, status=PASS
