inputNumber=840, squareRes=28.982753492378876, delay=146, status=PASS
inputNumber=579, squareRes=24.06241883103193, delay=155, status=PASS
inputNumber=716, squareRes=26.758176320519304, delay=146, status=PASS
inputNumber=825, squareRes=28.722813232690143, delay=120, status=PASS
inputNumber=605, squareRes=24.596747752497688, delay=149, status=PASS
inputNumber=740, squareRes=27.202941017470888, delay=158, status=PASS
inputNumber=866, squareRes=29.427877939124322, delay=160, status=PASS
inputNumber=874, squareRes=29.563490998188964, delay=136, status=PASS
inputNumber=568, squareRes=23.83275057562597, delay=162, status=PASS
inputNumber=20, squareRes=4.47213595499958, delay=144, status=PASS
inputNumber=746, squareRes=27.313000567495326, delay=166, status=PASS
inputNumber=722, squareRes=26.870057685088806, delay=141, status=PASS
inputNumber=259, squareRes=16.09347693943108, delay=151, status=PASS
inputNumber=934, squareRes=30.56141357987225, delay=147, status=PASS
inputNumber=280, squareRes=16.73320053068151, delay=151, status=PASS
inputNumber=808, squareRes=28.42534080710379, delay=140, status=PASS
inputNumber=750, squareRes=27.386127875258307, delay=165, status=PASS
inputNumber=94, squareRes=9.695359714832659, delay=139, status=PASS
inputNumber=258, squareRes=16.06237840420901, delay=140, status=PASS
inputNumber=276, squareRes=16.61324772583615, delay=142, status=PASS
inputNumber=534, squareRes=23.108440016582687, delay=163, status=PASS
inputNumber=660, squareRes=25.69046515733026, delay=157, status=PASS
inputNumber=457, squareRes=21.37755832643195, delay=135, status=PASS
inputNumber=752, squareRes=27.422618401604176, delay=148, status=PASS
inputNumber=680, squareRes=26.076809620810597, delay=158, status=PASS
inputNumber=599, squareRes=24.474476501040833, delay=151, status=PASS
inputNumber=564, squareRes=23.748684174075834, delay=156, status=PASS
inputNumber=613, squareRes=24.758836806279895, delay=152, status=PASS
inputNumber=597, squareRes=24.43358344574123, delay=155, status=PASS
inputNumber=481, squareRes=21.93171219946131, delay=155, status=PASS
inputNumber=312, squareRes=17.663521732655695, delay=161, status=PASS
inputNumber=292, squareRes=17.08800749063506, delay=144, status=PASS
inputNumber=232, squareRes=15.231546211727817, delay=138, status=PASS
inputNumber=659, squareRes=25.67099530598687, delay=155, status=PASS
inputNumber=42, squareRes=6.48074069840786, delay=147, status=PASS
inputNumber=919, squareRes=30.315012782448235, delay=138, status=PASS
inputNumber=78, squareRes=8.831760866327848, delay=160, status=PASS
inputNumber=611, squareRes=24.71841418861655, delay=151, status=PASS
inputNumber=245, squareRes=15.652475842498529, delay=149, status=PASS
inputNumber=865, squareRes=29.410882339705484, delay=151, status=PASS
inputNumber=383, squareRes=19.570385790780925, delay=139, status=PASS
inputNumber=927, squareRes=30.44667469527666, delay=148, status=PASS
inputNumber=256, squareRes=16.0, delay=147, status=PASS
inputNumber=284, squareRes=16.852299546352718, delay=145, status=PASS
inputNumber=336, squareRes=18.33030277982336, delay=155, status=PASS
inputNumber=902, squareRes=30.033314835362415, delay=168, status=PASS
inputNumber=380, squareRes=19.493588689617926, delay=153, status=PASS
inputNumber=341, squareRes=18.466185312619388, delay=153, status=PASS
inputNumber=274, squareRes=16.55294535724685, delay=183, status=PASS
inputNumber=195, squareRes=13.96424004376894, delay=180, status=PASS
inputNumber=306, squareRes=17.4928556845359, delay=161, status=PASS
inputNumber=366, squareRes=19.131126469708992, delay=155, status=PASS
inputNumber=964, squareRes=31.04834939252005, delay=168, status=PASS
inputNumber=357, squareRes=18.894443627691185, delay=163, status=PASS
inputNumber=279, squareRes=16.703293088490067, delay=118, status=PASS
inputNumber=526, squareRes=22.93468988235943, delay=140, status=PASS
inputNumber=579, squareRes=24.06241883103193, delay=147, status=PASS
inputNumber=35, squareRes=5.916079783099616, delay=162, status=PASS
inputNumber=502, squareRes=22.40535650240808, delay=152, status=PASS
inputNumber=426, squareRes=20.639767440550294, delay=151, status=PASS
inputNumber=262, squareRes=16.186414056238647, delay=152, status=PASS
inputNumber=133, squareRes=11.532562594670797, delay=168, status=PASS
inputNumber=283, squareRes=16.822603841260722, delay=153, status=PASS
inputNumber=157, squareRes=12.529964086141668, delay=164, status=PASS
inputNumber=408, squareRes=20.199009876724155, delay=157, status=PASS
inputNumber=546, squareRes=23.366642891095847, delay=164, status=PASS
inputNumber=916, squareRes=30.265491900843113, delay=142, status=PASS
inputNumber=648, squareRes=25.45584412271571, delay=152, status=PASS
inputNumber=979, squareRes=31.28897569432403, delay=166, status=PASS
inputNumber=32, squareRes=5.656854249492381, delay=179, status=PASS
inputNumber=422, squareRes=20.54263858417414, delay=164, status=PASS
inputNumber=864, squareRes=29.393876913398138, delay=135, status=PASS
inputNumber=448, squareRes=21.166010488516726, delay=133, status=PASS
inputNumber=10, squareRes=3.1622776601683795, delay=174, status=PASS
inputNumber=483, squareRes=21.97726097583591, delay=157, status=PASS
inputNumber=506, squareRes=22.494443758403985, delay=165, status=PASS
inputNumber=750, squareRes=27.386127875258307, delay=149, status=PASS
inputNumber=852, squareRes=29.189039038652847, delay=170, status=PASS
inputNumber=974, squareRes=31.20897306865447, delay=162, status=PASS
inputNumber=327, squareRes=18.083141320025124, delay=170, status=PASS
inputNumber=825, squareRes=28.722813232690143, delay=168, status=PASS
inputNumber=623, squareRes=24.95996794869737, delay=158, status=PASS
inputNumber=477, squareRes=21.840329667841555, delay=160, status=PASS
inputNumber=827, squareRes=28.75760768909681, delay=150, status=PASS
inputNumber=306, squareRes=17.4928556845359, delay=160, status=PASS
inputNumber=156, squareRes=12.489995996796797, delay=166, status=PASS
inputNumber=683, squareRes=26.13426869074396, delay=169, status=PASS
inputNumber=528, squareRes=22.978250586152114, delay=151, status=PASS
inputNumber=381, squareRes=19.519221295943137, delay=119, status=PASS
inputNumber=667, squareRes=25.826343140289914, delay=150, status=PASS
inputNumber=142, squareRes=11.916375287812984, delay=159, status=PASS
inputNumber=796, squareRes=28.21347195933177, delay=150, status=PASS
inputNumber=378, squareRes=19.44222209522358, delay=170, status=PASS
inputNumber=511, squareRes=22.60530911091463, delay=158, status=PASS
inputNumber=124, squareRes=11.135528725660043, delay=160, status=PASS
inputNumber=260, squareRes=16.1245154965971, delay=159, status=PASS
inputNumber=519, squareRes=22.781571499789035, delay=168, status=PASS
inputNumber=490, squareRes=22.135943621178654, delay=167, status=PASS
inputNumber=629, squareRes=25.079872407968907, delay=157, status=PASS
inputNumber=147, squareRes=12.12435565298214, delay=130, status=PASS
inputNumber=799, squareRes=28.26658805020514, delay=154, status=PASS
inputNumber=166, squareRes=12.884098726725126, delay=159, status=PASS
inputNumber=116, squareRes=10.770329614269007, delay=151, status=PASS
inputNumber=292, squareRes=17.08800749063506, delay=156, status=PASS
inputNumber=545, squareRes=23.345235059857504, delay=187, status=PASS
inputNumber=462, squareRes=21.494185260204677, delay=135, status=PASS
inputNumber=966, squareRes=31.080540535840107, delay=149, status=PASS
inputNumber=374, squareRes=19.339079605813716, delay=158, status=PASS
inputNumber=220, squareRes=14.832396974191326, delay=174, status=PASS
inputNumber=379, squareRes=19.467922333931785, delay=159, status=PASS
inputNumber=312, squareRes=17.663521732655695, delay=166, status=PASS
inputNumber=550, squareRes=23.45207879911715, delay=154, status=PASS
inputNumber=347, squareRes=18.627936010197157, delay=170, status=PASS
inputNumber=825, squareRes=28.722813232690143, delay=160, status=PASS
inputNumber=178, squareRes=13.341664064126334, delay=150, status=PASS
inputNumber=846, squareRes=29.086079144497972, delay=135, status=PASS
inputNumber=568, squareRes=23.83275057562597, delay=150, status=PASS
inputNumber=630, squareRes=25.099800796022265, delay=151, status=PASS
inputNumber=404, squareRes=20.09975124224178, delay=152, status=PASS
inputNumber=286, squareRes=16.911534525287763, delay=158, status=PASS
inputNumber=244, squareRes=15.620499351813308, delay=150, status=PASS
inputNumber=158, squareRes=12.569805089976535, delay=154, status=PASS
inputNumber=991, squareRes=31.480152477394387, delay=161, status=PASS
inputNumber=482, squareRes=21.95449840010015, delay=147, status=PASS
inputNumber=24, squareRes=4.898979485566356, delay=143, status=PASS
inputNumber=505, squareRes=22.47220505424423, delay=165, status=PASS
inputNumber=545, squareRes=23.345235059857504, delay=151, status=PASS
inputNumber=142, squareRes=11.916375287812984, delay=152, status=PASS
inputNumber=886, squareRes=29.765752132274432, delay=145, status=PASS
inputNumber=972, squareRes=31.176914536239792, delay=156, status=PASS
inputNumber=257, squareRes=16.0312195418814, delay=138, status=PASS
inputNumber=999, squareRes=31.606961258558215, delay=159, status=PASS
inputNumber=279, squareRes=16.703293088490067, delay=157, status=PASS
inputNumber=9, squareRes=3.0, delay=158, status=PASS
inputNumber=297, squareRes=17.233687939614086, delay=149, status=PASS
inputNumber=92, squareRes=9.591663046625438, delay=158, status=PASS
inputNumber=257, squareRes=16.0312195418814, delay=170, status=PASS
inputNumber=947, squareRes=30.773365106858236, delay=153, status=PASS
inputNumber=627, squareRes=25.03996805109783, delay=155, status=PASS
inputNumber=828, squareRes=28.77498913987632, delay=160, status=PASS
inputNumber=92, squareRes=9.591663046625438, delay=162, status=PASS
inputNumber=97, squareRes=9.848857801796104, delay=156, status=PASS
inputNumber=804, squareRes=28.35489375751565, delay=150, status=PASS
inputNumber=213, squareRes=14.594519519326424, delay=143, status=PASS
inputNumber=404, squareRes=20.09975124224178, delay=134, status=PASS
inputNumber=595, squareRes=24.392621835300936, delay=139, status=PASS
inputNumber=230, squareRes=15.165750888103101, delay=173, status=PASS
inputNumber=775, squareRes=27.83882181415011, delay=150, status=PASS
inputNumber=6, squareRes=2.449489742783178, delay=166, status=PASS
inputNumber=36, squareRes=6.0, delay=148, status=PASS
inputNumber=896, squareRes=29.93325909419153, delay=147, status=PASS
inputNumber=79, squareRes=8.888194417315589, delay=161, status=PASS
inputNumber=577, squareRes=24.020824298928627, delay=158, status=PASS
inputNumber=715, squareRes=26.739483914241877, delay=163, status=PASS
inputNumber=804, squareRes=28.35489375751565, delay=162, status=PASS
inputNumber=974, squareRes=31.20897306865447, delay=148, status=PASS
inputNumber=773, squareRes=27.80287754891569, delay=164, status=PASS
inputNumber=688, squareRes=26.229754097208, delay=167, status=PASS
inputNumber=721, squareRes=26.851443164195103, delay=151, status=PASS
inputNumber=544, squareRes=23.323807579381203, delay=151, status=PASS
inputNumber=790, squareRes=28.106938645110393, delay=134, status=PASS
inputNumber=676, squareRes=26.0, delay=151, status=PASS
inputNumber=189, squareRes=13.74772708486752, delay=146, status=PASS
inputNumber=397, squareRes=19.924858845171276, delay=155, status=PASS
inputNumber=565, squareRes=23.769728648009426, delay=160, status=PASS
inputNumber=732, squareRes=27.055498516937366, delay=154, status=PASS
inputNumber=276, squareRes=16.61324772583615, delay=177, status=PASS
inputNumber=335, squareRes=18.303005217723125, delay=141, status=PASS
inputNumber=210, squareRes=14.491376746189438, delay=163, status=PASS
inputNumber=651, squareRes=25.514701644346147, delay=145, status=PASS
inputNumber=690, squareRes=26.267851073127396, delay=170, status=PASS
inputNumber=475, squareRes=21.79449471770337, delay=157, status=PASS
inputNumber=357, squareRes=18.894443627691185, delay=149, status=PASS
inputNumber=512, squareRes=22.627416997969522, delay=161, status=PASS
inputNumber=375, squareRes=19.364916731037084, delay=160, status=PASS
inputNumber=677, squareRes=26.019223662515376, delay=153, status=PASS
inputNumber=805, squareRes=28.372521918222215, delay=139, status=PASS
inputNumber=426, squareRes=20.639767440550294, delay=167, status=PASS
inputNumber=586, squareRes=24.20743687382041, delay=159, status=PASS
inputNumber=304, squareRes=17.435595774162696, delay=129, status=PASS
inputNumber=14, squareRes=3.7416573867739413, delay=152, status=PASS
inputNumber=179, squareRes=13.379088160259652, delay=148, status=PASS
inputNumber=972, squareRes=31.176914536239792, delay=168, status=PASS
inputNumber=258, squareRes=16.06237840420901, delay=166, status=PASS
inputNumber=361, squareRes=19.0, delay=134, status=PASS
inputNumber=812, squareRes=28.495613697550013, delay=159, status=PASS
inputNumber=935, squareRes=30.577769702841312, delay=171, status=PASS
inputNumber=131, squareRes=11.445523142259598, delay=128, status=PASS
inputNumber=227, squareRes=15.066519173319364, delay=161, status=PASS
inputNumber=988, squareRes=31.432467291003423, delay=150, status=PASS
inputNumber=181, squareRes=13.45362404707371, delay=155, status=PASS
inputNumber=266, squareRes=16.30950643030009, delay=135, status=PASS
inputNumber=608, squareRes=24.657656011875904, delay=163, status=PASS
inputNumber=631, squareRes=25.11971337416094, delay=142, status=PASS
inputNumber=729, squareRes=27.0, delay=163, status=PASS
inputNumber=372, squareRes=19.28730152198591, delay=151, status=PASS
inputNumber=156, squareRes=12.489995996796797, delay=162, status=PASS
inputNumber=835, squareRes=28.89636655359978, delay=169, status=PASS
inputNumber=332, squareRes=18.2208671582886, delay=163, status=PASS
inputNumber=513, squareRes=22.64950330581225, delay=158, status=PASS
inputNumber=534, squareRes=23.108440016582687, delay=171, status=PASS
inputNumber=271, squareRes=16.46207763315433, delay=157, status=PASS
inputNumber=460, squareRes=21.447610589527216, delay=140, status=PASS
inputNumber=312, squareRes=17.663521732655695, delay=159, status=PASS
inputNumber=560, squareRes=23.664319132398465, delay=144, status=PASS
inputNumber=335, squareRes=18.303005217723125, delay=132, status=PASS
inputNumber=860, squareRes=29.32575659723036, delay=145, status=PASS
inputNumber=757, squareRes=27.51363298439521, delay=163, status=PASS
inputNumber=820, squareRes=28.635642126552707, delay=147, status=PASS
inputNumber=940, squareRes=30.659419433511783, delay=151, status=PASS
inputNumber=458, squareRes=21.400934559032695, delay=152, status=PASS
inputNumber=660, squareRes=25.69046515733026, delay=151, status=PASS
inputNumber=440, squareRes=20.97617696340303, delay=145, status=PASS
inputNumber=817, squareRes=28.583211855912904, delay=171, status=PASS
